2018-07-12 10:13:37,227,0x401,0x0300a19d606e,6
2018-07-12 10:13:37,232,0x401,0x0400bf9d006e,6
2018-07-12 10:13:37,232,0x248,0xa6f701000000d703,8
2018-07-12 10:13:37,233,0x401,0x0500b29d556d,6
2018-07-12 10:13:37,248,0x487,0x15021702,4
2018-07-12 10:13:37,453,0x401,0x0600819f146c,6
2018-07-12 10:13:37,453,0x248,0xa6f701000000d703,8
2018-07-12 10:13:37,458,0x401,0x0700919d3f6d,6
2018-07-12 10:13:37,458,0x4a7,0x0000000000000000,8
2018-07-12 10:13:37,459,0x401,0x0800849d9c6c,6
2018-07-12 10:13:37,459,0x248,0xa6f701000000d703,8
2018-07-12 10:13:37,464,0x401,0x0c00a89ea96b,6
2018-07-12 10:13:37,464,0x248,0xb0f701000000d703,8
2018-07-12 10:13:37,469,0x401,0x0d009f9fec6b,6
2018-07-12 10:13:37,469,0x487,0xfe01fd01,4
2018-07-12 10:13:37,470,0x4c7,0x3b02a0014302b009,8
2018-07-12 10:13:37,484,0x467,0x9100feff9000feff,8
2018-07-12 10:13:37,748,0x1,0x00,1
2018-07-12 10:13:37,748,0x12,0x00,1
2018-07-12 10:13:37,753,0x13,0x00,1
2018-07-12 10:13:37,753,0x248,0xa6f701000000d703,8
2018-07-12 10:13:37,754,0x18,0x00,1
2018-07-12 10:13:37,754,0x15,0x00,1
2018-07-12 10:13:37,758,0x401,0x1500909d9d6b,6
2018-07-12 10:13:37,759,0x487,0xee01dd01,4
2018-07-12 10:13:37,763,0x467,0x9100feff9000ffff,8
2018-07-12 10:13:37,763,0x401,0x1600869da16b,6
2018-07-12 10:13:37,764,0x248,0xf6f701000000d703,8
2018-07-12 10:13:37,779,0x401,0x1700369f066b,6
2018-07-12 10:13:38,157,0x248,0xf6f701000000d703,8
2018-07-12 10:13:38,158,0x401,0x19009d9dc46b,6
2018-07-12 10:13:38,162,0x487,0xe501d501,4
2018-07-12 10:13:38,163,0x467,0x9100feff9000ffff,8
2018-07-12 10:13:38,163,0x401,0x1a00989d026c,6
2018-07-12 10:13:38,164,0x248,0x31f801000000d703,8
2018-07-12 10:13:38,168,0x401,0x2100229f0f6e,6
2018-07-12 10:13:38,169,0x487,0xb001a701,4
2018-07-12 10:13:38,173,0x4c7,0x3b02a00143028a09,8
2018-07-12 10:13:38,173,0x467,0x9100ffff9000ffff,8
2018-07-12 10:13:38,174,0x401,0x22005c9dfb6d,6
2018-07-12 10:13:38,188,0x1,0x00,1
2018-07-12 10:13:38,197,0x12,0x00,1
2018-07-12 10:13:38,197,0x13,0x00,1
2018-07-12 10:13:38,198,0x15,0x00,1
2018-07-12 10:13:38,202,0x18,0x00,1
2018-07-12 10:13:38,202,0x248,0x9ef801000000d703,8
2018-07-12 10:13:38,203,0x401,0x2300879dac6d,6
2018-07-12 10:13:38,203,0x421,0x7c3516005831b8ff,8
2018-07-12 10:13:38,208,0x401,0x0800759da16c,6
2018-07-12 10:13:38,208,0x487,0xb101a401,4
2018-07-12 10:13:38,221,0x467,0x9100ffff90000000,8
2018-07-12 10:13:38,222,0x401,0x0900af9e8e6c,6
2018-07-12 10:13:38,222,0x248,0xabf301000000d703,8
2018-07-12 10:13:38,236,0x401,0x0a00f49c776d,6
2018-07-12 10:13:38,236,0x4a7,0x0000000000000000,8
2018-07-12 10:13:38,237,0x401,0x0b00849d676c,6
2018-07-12 10:13:38,329,0x401,0x0c009d9eaa6b,6
2018-07-12 10:13:38,329,0x487,0x65019801,4
2018-07-12 10:13:38,334,0x467,0x9100ffff90000000,8
2018-07-12 10:13:38,335,0x401,0x0d00959feb6b,6
2018-07-12 10:13:38,335,0x248,0x51f201000000d703,8
2018-07-12 10:13:38,339,0x401,0x0e009c9dd46b,6
2018-07-12 10:13:38,340,0x401,0x0f00c09e9e6b,6
2018-07-12 10:13:38,340,0x248,0x5bf201000000d703,8
2018-07-12 10:13:38,340,0x401,0x1000b09e276c,6
2018-07-12 10:13:38,345,0x4c7,0x3c02a00143028a09,8
2018-07-12 10:13:38,346,0x487,0x5a004701,4
2018-07-12 10:13:38,346,0x467,0x9100000090000000,8
2018-07-12 10:13:38,350,0x401,0x1100fa9efe6b,6
2018-07-12 10:13:38,350,0x1,0x00,1
2018-07-12 10:13:38,351,0x12,0x00,1
2018-07-12 10:13:38,351,0x13,0x00,1
2018-07-12 10:13:38,356,0x18,0x00,1
2018-07-12 10:13:38,356,0x15,0x00,1
2018-07-12 10:13:38,356,0x248,0x35f301000000d703,8
2018-07-12 10:13:38,371,0x401,0x12002a9e326b,6
2018-07-12 10:13:38,670,0x248,0xc4f701000000d703,8
2018-07-12 10:13:38,670,0x401,0x1400949db16b,6
2018-07-12 10:13:38,675,0x487,0xeb003e01,4
2018-07-12 10:13:38,676,0x467,0x9100ffff90000000,8
2018-07-12 10:13:38,676,0x401,0x15008a9d9e6b,6
2018-07-12 10:13:38,680,0x248,0x02fa01000000d703,8
2018-07-12 10:13:38,681,0x401,0x1600849da26b,6
2018-07-12 10:13:38,681,0x401,0x1700289f076b,6
2018-07-12 10:13:38,681,0x248,0x3bf801000000d703,8
2018-07-12 10:13:38,686,0x401,0x1800439efa6a,6
2018-07-12 10:13:38,686,0x467,0x9100000090000000,8
2018-07-12 10:13:38,701,0x401,0x1900969dc46b,6
2018-07-12 10:13:38,829,0x401,0x1a00859d036c,6
2018-07-12 10:13:38,834,0x401,0x1b00209efa6a,6
2018-07-12 10:13:38,835,0x248,0xc9f301000000d703,8
2018-07-12 10:13:38,835,0x401,0x1c00839d3a6b,6
2018-07-12 10:13:38,840,0x487,0x5c015201,4
2018-07-12 10:13:38,840,0x467,0x9100000090000000,8
2018-07-12 10:13:38,841,0x401,0x1d00da9d9b6a,6
2018-07-12 10:13:38,841,0x248,0xb4f201000000d703,8
2018-07-12 10:13:38,855,0x401,0x1e00509de16c,6
2018-07-12 10:13:38,855,0x4a7,0x0000000000000000,8
2018-07-12 10:13:39,111,0x248,0x8bf101000000d703,8
2018-07-12 10:13:39,112,0x401,0x20004c9d926d,6
2018-07-12 10:13:39,116,0x487,0xeb008100,4
2018-07-12 10:13:39,117,0x467,0x9100000090000000,8
2018-07-12 10:13:39,117,0x401,0x2100099f156e,6
2018-07-12 10:13:39,121,0x248,0x1ef101000000d703,8
2018-07-12 10:13:39,122,0x401,0x2200439dff6d,6
2018-07-12 10:13:39,122,0x401,0x23005b9dae6d,6
2018-07-12 10:13:39,122,0x248,0x8af001000000d703,8
2018-07-12 10:13:39,127,0x421,0xb62e160016b4ebff,8
2018-07-12 10:13:39,127,0x4c7,0x3c02a00144028a09,8
2018-07-12 10:13:39,127,0x487,0x0c00b300,4
2018-07-12 10:13:39,143,0x467,0x9100000090000000,8
2018-07-12 10:13:39,340,0x1,0x00,1
2018-07-12 10:13:39,341,0x12,0x00,1
2018-07-12 10:13:39,341,0x13,0x00,1
2018-07-12 10:13:39,346,0x18,0x00,1
2018-07-12 10:13:39,346,0x15,0x00,1
2018-07-12 10:13:39,347,0x248,0x80f001000000d703,8
2018-07-12 10:13:39,351,0x401,0x0100e79c906e,6
2018-07-12 10:13:39,351,0x401,0x02001e9d7b6e,6
2018-07-12 10:13:39,352,0x248,0x94f001000000d703,8
2018-07-12 10:13:39,356,0x401,0x03003e9d6a6e,6
2018-07-12 10:13:39,357,0x487,0xb9002100,4
2018-07-12 10:13:39,357,0x467,0x9100000090000000,8
2018-07-12 10:13:39,357,0x401,0x0400819d0c6e,6
2018-07-12 10:13:39,449,0x401,0x0500799d596d,6
2018-07-12 10:13:39,449,0x401,0x0600359f176c,6
2018-07-12 10:13:39,454,0x248,0x76f001000000d703,8
2018-07-12 10:13:39,455,0x401,0x0700679d496d,6
2018-07-12 10:13:39,455,0x487,0x3d00ce00,4
2018-07-12 10:13:39,456,0x467,0x9100000090000000,8
2018-07-12 10:13:39,470,0x401,0x0800599da46c,6
2018-07-12 10:13:39,470,0x248,0x6cf001000000d703,8
2018-07-12 10:13:39,515,0x401,0x0900939e926c,6
2018-07-12 10:13:39,515,0x401,0x0a00e79c7d6d,6
2018-07-12 10:13:39,516,0x248,0x6cf0010000003d0a,8
2018-07-12 10:13:39,530,0x401,0x0b00639d6a6c,6
2018-07-12 10:13:39,531,0x487,0x94007000,4
2018-07-12 10:13:39,531,0x467,0x9100000090000000,8
2018-07-12 10:13:39,687,0x401,0x0c007f9eb06b,6
2018-07-12 10:13:39,688,0x563,0x7232050def2d4aed,8
2018-07-12 10:13:39,688,0x248,0x62f001000000850b,8
2018-07-12 10:13:39,692,0x401,0x0d00609ff06b,6
2018-07-12 10:13:39,692,0x4a7,0x0000000000000000,8
2018-07-12 10:13:39,693,0x401,0x0e006e9dd66b,6
2018-07-12 10:13:39,697,0x248,0x6cf001000000cc0c,8
2018-07-12 10:13:39,698,0x401,0x0f00919ea46b,6
2018-07-12 10:13:39,698,0x487,0xa8001200,4
2018-07-12 10:13:39,698,0x467,0x9100000090000000,8
2018-07-12 10:13:39,713,0x401,0x1000859e2a6c,6
2018-07-12 10:13:39,713,0x401,0x1100fa9e026c,6
2018-07-12 10:13:39,713,0x248,0x6cf001000000700d,8
2018-07-12 10:13:39,772,0x248,0x6cf001000000700d,8
2018-07-12 10:13:39,772,0x401,0x1300049eab6b,6
2018-07-12 10:13:39,778,0x4c7,0x3c02a0014402b009,8
2018-07-12 10:13:39,778,0x487,0x3b006000,4
2018-07-12 10:13:39,778,0x467,0x9100000090000000,8
2018-07-12 10:13:39,782,0x401,0x14006f9db46b,6
2018-07-12 10:13:39,783,0x1,0x00,1
2018-07-12 10:13:39,783,0x12,0x00,1
2018-07-12 10:13:39,783,0x13,0x00,1
2018-07-12 10:13:39,798,0x18,0x00,1
2018-07-12 10:13:39,798,0x15,0x00,1
2018-07-12 10:13:40,031,0x248,0x6cf001000000140e,8
2018-07-12 10:13:40,032,0x401,0x1600579da36b,6
2018-07-12 10:13:40,036,0x401,0x1700049f0b6b,6
2018-07-12 10:13:40,037,0x248,0x76f001000000140e,8
2018-07-12 10:13:40,037,0x487,0x15005100,4
2018-07-12 10:13:40,038,0x467,0x9100000090000100,8
2018-07-12 10:13:40,042,0x401,0x1800169efd6a,6
2018-07-12 10:13:40,042,0x401,0x19006f9dc56b,6
2018-07-12 10:13:40,043,0x248,0x62f0010000005c0f,8
2018-07-12 10:13:40,058,0x401,0x1a00679d076c,6
2018-07-12 10:13:40,210,0x248,0x6cf001000000b80e,8
2018-07-12 10:13:40,210,0x487,0x2f009500,4
2018-07-12 10:13:40,215,0x467,0x9100000090000100,8
2018-07-12 10:13:40,215,0x401,0x1c005e9d3f6b,6
2018-07-12 10:13:40,215,0x401,0x1d00b19da06a,6
2018-07-12 10:13:40,220,0x248,0x6cf0010000005c0f,8
2018-07-12 10:13:40,220,0x401,0x1e002d9de46c,6
2018-07-12 10:13:40,220,0x401,0x1f004a9ddb6d,6
2018-07-12 10:13:40,221,0x487,0x88004600,4
2018-07-12 10:13:40,310,0x248,0x6cf0010000000010,8
2018-07-12 10:13:40,311,0x467,0x9100000090000100,8
2018-07-12 10:13:40,311,0x401,0x20002c9d956d,6
2018-07-12 10:13:40,325,0x4a7,0x0000000000000000,8
2018-07-12 10:13:40,325,0x401,0x2100e29e196e,6
2018-07-12 10:13:40,326,0x248,0x6cf0010000000010,8
2018-07-12 10:13:40,374,0x401,0x2300499daf6d,6
2018-07-12 10:13:40,385,0x487,0x11000700,4
2018-07-12 10:13:40,385,0x467,0x9100010090000100,8
2018-07-12 10:13:40,385,0x248,0x6cf0010000000010,8
2018-07-12 10:13:40,386,0x421,0x662e16002f680a00,8
2018-07-12 10:13:40,400,0x401,0x0000499d6a6e,6
2018-07-12 10:13:40,401,0x248,0x6cf001000000140e,8
2018-07-12 10:13:40,401,0x401,0x0100379d946e,6
2018-07-12 10:13:40,454,0x4c7,0x3c02a00145028a09,8
2018-07-12 10:13:40,454,0x487,0x3e002400,4
2018-07-12 10:13:40,469,0x467,0x9100000090000100,8
2018-07-12 10:13:40,470,0x248,0x62f001000000700d,8
2018-07-12 10:13:40,653,0x1,0x00,1
2018-07-12 10:13:40,658,0x13,0x00,1
2018-07-12 10:13:40,659,0x18,0x00,1
2018-07-12 10:13:40,660,0x15,0x00,1
2018-07-12 10:13:40,663,0x401,0x04006f9d076e,6
2018-07-12 10:13:40,664,0x248,0x6cf001000000cc0c,8
2018-07-12 10:13:40,664,0x401,0x05006a9d5d6d,6
2018-07-12 10:13:40,664,0x401,0x0600229f196c,6
2018-07-12 10:13:40,669,0x487,0x4a004b00,4
2018-07-12 10:13:40,669,0x467,0x9100000090000100,8
2018-07-12 10:13:40,670,0x248,0x6cf001000000140e,8
2018-07-12 10:13:40,684,0x401,0x0700559d4b6d,6
2018-07-12 10:13:40,921,0x248,0x6cf001000000140e,8
2018-07-12 10:13:40,922,0x401,0x0900819e956c,6
2018-07-12 10:13:40,927,0x401,0x0a00d19c806d,6
2018-07-12 10:13:40,927,0x487,0x45004700,4
2018-07-12 10:13:40,928,0x467,0x9100010090000100,8
2018-07-12 10:13:40,942,0x248,0x76f001000000700d,8
2018-07-12 10:13:40,943,0x401,0x0b00499d6c6c,6
2018-07-12 10:13:41,006,0x401,0x0c005d9eaf6b,6
2018-07-12 10:13:41,006,0x248,0x6cf0010000003d0a,8
2018-07-12 10:13:41,007,0x401,0x0d00509ff36b,6
2018-07-12 10:13:41,037,0x401,0x0e005e9dd86b,6
2018-07-12 10:13:41,037,0x487,0x02003600,4
2018-07-12 10:13:41,038,0x467,0x9100010090000100,8
2018-07-12 10:13:41,052,0x308,0x0300,2
2018-07-12 10:13:41,052,0x248,0x62f001000000eb01,8
2018-07-12 10:13:41,068,0x401,0x0f00879ea46b,6
2018-07-12 10:13:41,084,0x4a7,0x0000000000000000,8
2018-07-12 10:13:41,085,0x401,0x1000789e286c,6
2018-07-12 10:13:41,100,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,116,0x401,0x1100ea9e056c,6
2018-07-12 10:13:41,229,0x487,0x2e003500,4
2018-07-12 10:13:41,234,0x467,0x9100000090000100,8
2018-07-12 10:13:41,234,0x308,0x0301,2
2018-07-12 10:13:41,235,0x248,0x62f0010000003303,8
2018-07-12 10:13:41,235,0x401,0x1300fb9daf6b,6
2018-07-12 10:13:41,249,0x401,0x1400659db66b,6
2018-07-12 10:13:41,249,0x248,0x62f0010000003303,8
2018-07-12 10:13:41,417,0x401,0x1600539da66b,6
2018-07-12 10:13:41,422,0x487,0x2a002b00,4
2018-07-12 10:13:41,422,0x467,0x9100000090000100,8
2018-07-12 10:13:41,423,0x308,0x0300,2
2018-07-12 10:13:41,427,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,427,0x401,0x1700fc9e106b,6
2018-07-12 10:13:41,427,0x1,0x00,1
2018-07-12 10:13:41,428,0x12,0x00,1
2018-07-12 10:13:41,432,0x13,0x00,1
2018-07-12 10:13:41,433,0x18,0x00,1
2018-07-12 10:13:41,433,0x15,0x00,1
2018-07-12 10:13:41,448,0x401,0x1800119eff6a,6
2018-07-12 10:13:41,494,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,495,0x401,0x19006e9dc96b,6
2018-07-12 10:13:41,495,0x563,0x7b32050df42d60b0,8
2018-07-12 10:13:41,500,0x487,0x26002600,4
2018-07-12 10:13:41,500,0x401,0x1a00659d096c,6
2018-07-12 10:13:41,500,0x467,0x9100000090000100,8
2018-07-12 10:13:41,501,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,515,0x401,0x1b00fa9d016b,6
2018-07-12 10:13:41,595,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,643,0x401,0x1d00b69da56a,6
2018-07-12 10:13:41,657,0x401,0x1e002f9dec6c,6
2018-07-12 10:13:41,657,0x487,0x20002000,4
2018-07-12 10:13:41,658,0x467,0x9100000090000100,8
2018-07-12 10:13:41,672,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,805,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,806,0x401,0x2100e39e226e,6
2018-07-12 10:13:41,806,0x401,0x2200229d0a6e,6
2018-07-12 10:13:41,807,0x487,0x16001800,4
2018-07-12 10:13:41,811,0x467,0x9100000090000100,8
2018-07-12 10:13:41,811,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,812,0x401,0x2300509db56d,6
2018-07-12 10:13:41,920,0x421,0xa92f1600628d0500,8
2018-07-12 10:13:41,921,0x248,0x6cf0010000003303,8
2018-07-12 10:13:41,936,0x401,0x00004a9d6f6e,6
2018-07-12 10:13:42,071,0x487,0x11000f00,4
2018-07-12 10:13:42,071,0x467,0x9100000090000000,8
2018-07-12 10:13:42,086,0x248,0x6cf0010000003303,8
2018-07-12 10:13:42,086,0x401,0x0200589d846e,6
2018-07-12 10:13:42,166,0x248,0x62f0010000003303,8
2018-07-12 10:13:42,167,0x401,0x0400789d0c6e,6
2018-07-12 10:13:42,178,0x401,0x0500709d5f6d,6
2018-07-12 10:13:42,178,0x4c7,0x3d02a10147028a09,8
2018-07-12 10:13:42,179,0x487,0x0a000e00,4
2018-07-12 10:13:42,193,0x467,0x9100000090000000,8
2018-07-12 10:13:42,264,0x248,0x62f0010000003303,8
2018-07-12 10:13:42,264,0x401,0x0600249f186c,6
2018-07-12 10:13:42,265,0x1,0x00,1
2018-07-12 10:13:42,280,0x12,0x00,1
2018-07-12 10:13:42,280,0x13,0x00,1
2018-07-12 10:13:42,318,0x18,0x00,1
2018-07-12 10:13:42,319,0x15,0x00,1
2018-07-12 10:13:42,319,0x401,0x0700589d4d6d,6
2018-07-12 10:13:42,333,0x248,0x62f0010000003303,8
2018-07-12 10:13:42,334,0x401,0x08004d9daa6c,6
2018-07-12 10:13:42,472,0x487,0x06000b00,4
2018-07-12 10:13:42,473,0x467,0x9100000090000000,8
2018-07-12 10:13:42,478,0x248,0x6cf0010000003303,8
2018-07-12 10:13:42,478,0x401,0x0a00d79c816d,6
2018-07-12 10:13:42,478,0x401,0x0b00529d6c6c,6
2018-07-12 10:13:42,492,0x248,0x62f0010000003303,8
2018-07-12 10:13:42,493,0x401,0x0c006a9eb26b,6
2018-07-12 10:13:42,573,0x487,0x05000000,4
2018-07-12 10:13:42,573,0x467,0x9100000090000000,8
2018-07-12 10:13:42,589,0x248,0x6cf0010000003303,8
2018-07-12 10:13:42,605,0x401,0x0e006c9ddb6b,6
2018-07-12 10:13:42,621,0x401,0x0f00909ea96b,6
2018-07-12 10:13:42,621,0x248,0x6cf0010000003303,8
2018-07-12 10:13:42,811,0x487,0x00000000,4
2018-07-12 10:13:42,812,0x467,0x9100000090000000,8
2018-07-12 10:13:42,816,0x248,0x6cf0010000003303,8
2018-07-12 10:13:42,817,0x401,0x1200039e3b6b,6
2018-07-12 10:13:42,817,0x4a7,0x0000000000000000,8
2018-07-12 10:13:42,831,0x401,0x1300019eb36b,6
2018-07-12 10:13:42,832,0x248,0x6cf0010000003303,8
2018-07-12 10:13:42,832,0x401,0x14006d9dba6b,6
2018-07-12 10:13:42,896,0x487,0x0000f6ff,4
2018-07-12 10:13:42,897,0x467,0x9100000090000000,8
2018-07-12 10:13:42,912,0x248,0x6cf0010000003303,8
2018-07-12 10:13:42,912,0x401,0x16005d9da86b,6
2018-07-12 10:13:42,928,0x401,0x1700089f1a6b,6
2018-07-12 10:13:42,928,0x248,0x62f0010000003303,8
2018-07-12 10:13:42,944,0x401,0x18001d9e036b,6
2018-07-12 10:13:43,066,0x4c7,0x3e02a00148028a09,8
2018-07-12 10:13:43,066,0x487,0x0000f5ff,4
2018-07-12 10:13:43,070,0x467,0x9100000090000000,8
2018-07-12 10:13:43,071,0x248,0x6cf0010000003303,8
2018-07-12 10:13:43,071,0x401,0x1a00709d126c,6
2018-07-12 10:13:43,075,0x1,0x00,1
2018-07-12 10:13:43,076,0x12,0x00,1
2018-07-12 10:13:43,076,0x13,0x00,1
2018-07-12 10:13:43,077,0x18,0x00,1
2018-07-12 10:13:43,092,0x15,0x00,1
2018-07-12 10:13:43,348,0x401,0x1c006a9d486b,6
2018-07-12 10:13:43,396,0x487,0x0000f4ff,4
2018-07-12 10:13:43,397,0x467,0x9100000090000000,8
2018-07-12 10:13:43,411,0x248,0x6cf0010000003303,8
2018-07-12 10:13:43,476,0x401,0x1f00559de36d,6
2018-07-12 10:13:43,476,0x248,0x6cf0010000003303,8
2018-07-12 10:13:43,491,0x401,0x2000349da16d,6
2018-07-12 10:13:43,492,0x401,0x2100ee9e276e,6
2018-07-12 10:13:43,649,0x467,0x9100000090000000,8
2018-07-12 10:13:43,650,0x248,0x6cf0010000003303,8
2018-07-12 10:13:43,655,0x401,0x22002c9d0d6e,6
2018-07-12 10:13:43,655,0x401,0x2300599db86d,6
2018-07-12 10:13:43,655,0x248,0x62f0010000003303,8
2018-07-12 10:13:43,670,0x421,0xf430160016fff6ff,8
2018-07-12 10:13:43,670,0x401,0x0000559d7c6e,6
2018-07-12 10:13:43,799,0x401,0x0100409d996e,6
2018-07-12 10:13:43,814,0x563,0x7232050d0a2ef505,8
2018-07-12 10:13:43,863,0x4a7,0x0000000000000000,8
2018-07-12 10:13:43,878,0x401,0x0200609d886e,6
2018-07-12 10:13:43,894,0x248,0x6cf0010000003303,8
2018-07-12 10:13:43,942,0x401,0x04007f9d126e,6
2018-07-12 10:13:43,958,0x487,0x0000f4ff,4
2018-07-12 10:13:43,958,0x467,0x9100000090000000,8
2018-07-12 10:13:43,959,0x248,0x6cf0010000003303,8
2018-07-12 10:13:43,959,0x401,0x0500769d616d,6
2018-07-12 10:13:43,973,0x401,0x06002e9f1a6c,6
2018-07-12 10:13:44,173,0x401,0x07005e9d556d,6
2018-07-12 10:13:44,173,0x401,0x0800539daa6c,6
2018-07-12 10:13:44,177,0x4c7,0x3e02a10148028a09,8
2018-07-12 10:13:44,178,0x487,0x0000f4ff,4
2018-07-12 10:13:44,178,0x467,0x9100000090000000,8
2018-07-12 10:13:44,193,0x248,0x6cf0010000003303,8
2018-07-12 10:13:44,193,0x401,0x09008f9e976c,6
2018-07-12 10:13:44,225,0x1,0x00,1
2018-07-12 10:13:44,225,0x12,0x00,1
2018-07-12 10:13:44,226,0x13,0x00,1
2018-07-12 10:13:44,240,0x18,0x00,1
2018-07-12 10:13:44,240,0x15,0x00,1
2018-07-12 10:13:44,241,0x401,0x0a00de9c896d,6
2018-07-12 10:13:44,255,0x248,0x6cf0010000003303,8
2018-07-12 10:13:44,271,0x401,0x0b00589d706c,6
2018-07-12 10:13:44,271,0x487,0x0000f4ff,4
2018-07-12 10:13:44,287,0x401,0x0c00719eb36b,6
2018-07-12 10:13:44,287,0x467,0x9100000090000000,8
2018-07-12 10:13:44,745,0x401,0x0f00959eab6b,6
2018-07-12 10:13:44,745,0x401,0x1000859e316c,6
2018-07-12 10:13:44,760,0x487,0x0000f5ff,4
2018-07-12 10:13:44,761,0x467,0x9100000090000000,8
2018-07-12 10:13:44,792,0x401,0x1100fa9e0a6c,6
2018-07-12 10:13:44,793,0x401,0x1200089e3d6b,6
2018-07-12 10:13:45,166,0x487,0x0000f5ff,4
2018-07-12 10:13:45,166,0x467,0x9100000090000000,8
2018-07-12 10:13:45,167,0x248,0x6cf0010000003303,8
2018-07-12 10:13:45,171,0x401,0x1500689da96b,6
2018-07-12 10:13:45,171,0x4a7,0x0000000000000000,8
2018-07-12 10:13:45,172,0x401,0x1600609dac6b,6
