2018-07-12 13:39:50,457,0x401,0x1200ed8ecf76,6
2018-07-12 13:39:50,471,0x401,0x1300348ff376,6
2018-07-12 13:39:50,472,0x401,0x1400198ff476,6
2018-07-12 13:39:50,473,0x401,0x1500198ff376,6
2018-07-12 13:39:50,473,0x401,0x16000e8fe276,6
2018-07-12 13:39:51,043,0x401,0x1800158f2677,6
2018-07-12 13:39:51,048,0x12,0x00,1
2018-07-12 13:39:51,048,0x13,0x00,1
2018-07-12 13:39:51,048,0x18,0x00,1
2018-07-12 13:39:51,053,0x401,0x1900198feb76,6
2018-07-12 13:39:51,054,0x401,0x1a000d8ffb76,6
2018-07-12 13:39:51,054,0x401,0x1b005c8fab76,6
2018-07-12 13:39:51,055,0x401,0x1c00158ff076,6
2018-07-12 13:39:51,059,0x401,0x1d008e8ee176,6
2018-07-12 13:39:51,060,0x401,0x1e00e98e3777,6
2018-07-12 13:39:51,060,0x401,0x1f00088f6677,6
2018-07-12 13:39:51,074,0x401,0x2000fa8e5a77,6
2018-07-12 13:39:51,176,0x401,0x21005b8fba77,6
2018-07-12 13:39:51,177,0x401,0x2200ee8e7977,6
2018-07-12 13:39:51,177,0x563,0xda31000000000000,8
2018-07-12 13:39:51,182,0x401,0x23000b8f8e77,6
2018-07-12 13:39:51,182,0x421,0xd71f1400a8070000,8
2018-07-12 13:39:51,183,0x401,0x0000c88e6f77,6
2018-07-12 13:39:51,183,0x401,0x0100fb8e5777,6
2018-07-12 13:39:51,199,0x401,0x05001e8f0f77,6
2018-07-12 13:39:51,199,0x401,0x06001c8f1877,6
2018-07-12 13:39:51,372,0x1,0x00,1
2018-07-12 13:39:51,372,0x12,0x00,1
2018-07-12 13:39:51,377,0x13,0x00,1
2018-07-12 13:39:51,377,0x18,0x00,1
2018-07-12 13:39:51,377,0x401,0x0800088fcd76,6
2018-07-12 13:39:51,393,0x401,0x09004a8fb076,6
2018-07-12 13:39:51,393,0x401,0x0a00038f3b77,6
2018-07-12 13:39:51,529,0x401,0x0c002c8fbe76,6
2018-07-12 13:39:51,529,0x401,0x0d000e8f7d76,6
2018-07-12 13:39:51,543,0x401,0x0e00168f5676,6
2018-07-12 13:39:51,543,0x401,0x0f00238f1076,6
2018-07-12 13:39:51,591,0x401,0x1000488f6076,6
2018-07-12 13:39:51,606,0x401,0x1100688fa476,6
2018-07-12 13:39:51,789,0x401,0x1300348ff576,6
2018-07-12 13:39:51,789,0x401,0x1400188ff476,6
2018-07-12 13:39:51,790,0x401,0x1500188ff276,6
2018-07-12 13:39:51,804,0x401,0x16000e8fdf76,6
2018-07-12 13:39:51,804,0x401,0x170022909e76,6
2018-07-12 13:39:52,201,0x401,0x1900198fec76,6
2018-07-12 13:39:52,201,0x401,0x1a000c8ffb76,6
2018-07-12 13:39:52,206,0x401,0x1b005c8fa776,6
2018-07-12 13:39:52,206,0x1,0x00,1
2018-07-12 13:39:52,207,0x12,0x00,1
2018-07-12 13:39:52,211,0x13,0x00,1
2018-07-12 13:39:52,212,0x18,0x00,1
2018-07-12 13:39:52,212,0x401,0x1c00148ff076,6
2018-07-12 13:39:52,213,0x401,0x1d008e8edf76,6
2018-07-12 13:39:52,216,0x401,0x1e00e88e3677,6
2018-07-12 13:39:52,217,0x401,0x1f00088f6577,6
2018-07-12 13:39:52,218,0x401,0x2000f98e5b77,6
2018-07-12 13:39:52,232,0x401,0x21005b8fb977,6
2018-07-12 13:39:52,256,0x401,0x23000a8f8f77,6
2018-07-12 13:39:52,257,0x421,0xc51f14009b1a0000,8
2018-07-12 13:39:52,271,0x401,0x0000c88e7277,6
2018-07-12 13:39:52,272,0x401,0x0100fb8e5a77,6
2018-07-12 13:39:52,464,0x401,0x0300128f2977,6
2018-07-12 13:39:52,464,0x401,0x0400228f0477,6
2018-07-12 13:39:53,023,0x401,0x0900488fb276,6
2018-07-12 13:39:53,157,0x1,0x00,1
2018-07-12 13:39:53,157,0x12,0x00,1
2018-07-12 13:39:53,158,0x13,0x00,1
2018-07-12 13:39:53,172,0x18,0x00,1
2018-07-12 13:39:53,172,0x563,0xda31000000000000,8
2018-07-12 13:39:53,221,0x401,0x0c002b8fbd76,6
